system:index,date,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,.geo
1983_06_08,19830608,68.73314715819981,24.572051710104244,15.701934955857775,94.64800309973465,2.4458733526693455,0.13751811156466795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_09,19830609,69.40854369456008,24.570013251591956,16.363069123001463,96.88432262939783,2.484389347245585,0.08224955989084455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_10,19830610,69.45279894023628,25.17267424881095,15.765520523913258,98.56197605636689,2.506037822509022,0.038680417232402044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_11,19830611,71.88067301012164,25.513190040252624,18.037798197752085,96.80824303029756,2.678531325823888,0.09073072255222718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_12,19830612,71.82904126084003,25.099156955003572,18.417258245200824,96.00135526353634,2.663778133786201,0.11305752307802094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_13,19830613,72.42526640791947,26.252191507420832,17.927578470879656,94.69730430401572,2.7452687268008553,0.15346772668185815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_14,19830614,72.24847602715101,26.131432551988972,17.865418686605256,94.52995691318809,2.7290736545802936,0.1569735157551318,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_15,19830615,72.63309778356842,26.112841054080864,18.300685585554014,94.1411630091993,2.7556497170946117,0.1690379933945295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_16,19830616,73.33548191615512,26.44538939830493,18.80067658343667,90.55109764517523,2.822927754395058,0.2742034255305636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_17,19830617,72.76093278806114,26.168171029681673,18.473503136037568,90.40642534177208,2.7730857309006964,0.2741794492557554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_18,19830618,69.82328009169571,25.350863151317842,16.016060317781378,97.08677864978661,2.5383950167599765,0.07899197365031826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_19,19830619,71.28702438757396,24.871646471740263,18.13941945881156,93.25825800601905,2.62392610767522,0.18367197872287688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_20,19830620,71.97450097251276,26.18395890847363,17.58472132828079,92.04688151365369,2.716412090819351,0.22412370539919174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_21,19830621,71.2645726704323,26.326675708179298,16.709125135908593,91.30831016587017,2.6758384117017986,0.23912249983760628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_22,19830622,71.23308202166288,25.921582362098146,17.11162001003505,90.07261609676002,2.659889402305587,0.2704927829310509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_23,19830623,71.40178933527795,25.82935618385723,17.334237089008596,92.00825636340059,2.664507934348197,0.21967651751762557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_24,19830624,71.51756708123186,25.77395120309508,17.559483585603022,90.10513747828023,2.67346201430484,0.27147122000116464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_25,19830625,71.3389156240826,26.3788120874135,16.881367084216492,85.44887400157722,2.6920670047351933,0.3988559482948313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_26,19830626,72.64984431489545,26.343118067117018,18.401533902942447,81.5382987134103,2.7858937614740515,0.5219232411746165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_27,19830627,70.3903999767678,26.36735170115146,15.879794376479182,85.82342841291072,2.6315117555449112,0.3805551797898137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_28,19830628,70.72206787749892,26.005386960772782,16.608788051230725,85.17758477791466,2.637915492299931,0.39843307121750776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_29,19830629,71.66355987941404,26.697657167386915,16.917886555154492,84.97320987440558,2.7266115480447506,0.4162718227023439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_06_30,19830630,72.86403604867736,26.65296211836704,18.199487438214813,86.31794416960946,2.804075399281289,0.3912627905022072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_01,19830701,71.4734782410701,25.861391271540825,17.37667471408521,92.06411843890665,2.670040762254977,0.21766394817130982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_02,19830702,71.3850964834824,26.09603508372684,17.096067721729106,90.1513793418435,2.6762560521256864,0.27007446037422544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_03,19830703,72.62254785990989,26.236794970853957,18.346279353488512,86.87401419131434,2.7703225767604382,0.3692827624601129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_04,19830704,70.85117762623078,25.748884911301488,16.88780238035973,89.76636435393151,2.628856652317292,0.27567005899376007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_05,19830705,69.69785566078139,26.030800364190206,15.433774536174138,87.8227993055381,2.5709471846240226,0.3186719004132897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_06,19830706,69.96882714108187,26.40568028903927,15.513270381341206,81.08168949238254,2.613097873021398,0.49935589679286696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_07,19830707,71.99743606887642,27.17181810883952,17.00314173766222,76.68518423856554,2.781163692958627,0.6537124749850645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_08,19830708,69.74837813638882,26.388515037221527,15.204803678581012,84.7954365776129,2.595151958549515,0.4016120888408811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_09,19830709,70.09037437774721,27.012023804392772,15.110741836764799,78.0578300718851,2.6544355317879624,0.5889583159396998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_10,19830710,70.33773886358406,26.907301321010287,15.493682383522442,77.39619217487144,2.6644328315272547,0.6080186767358593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_11,19830711,68.40196869578325,26.32731414955051,13.944770894990064,80.63198376799565,2.5204626343584415,0.4935714723132475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_12,19830712,69.75646054236243,26.704012801700447,15.067845772631522,77.95986121299707,2.6192416574959827,0.5827078583600477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_13,19830713,70.84960033026755,26.135886786996142,16.807713360098784,77.35738668783983,2.6628733741809323,0.6089580745090079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_14,19830714,70.95449159140512,26.564269766423372,16.43936937212056,79.40648285407994,2.6844097457387273,0.5594031314391418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_15,19830715,71.58450646939596,26.41533108700266,17.248515816742128,79.66681775485007,2.718425788504898,0.558495882220097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_16,19830716,72.94278383868402,27.59867688038903,17.56128585701789,77.30299509160808,2.8630406859765283,0.6567616830747031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_17,19830717,73.25354593802562,27.115815486146044,18.306561832260098,79.97433250081158,2.859598691348862,0.5797798299030751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_18,19830718,73.9348974001916,27.1354202394479,18.99725843234569,80.40503990157843,2.9082737708301587,0.577142157946879,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_19,19830719,68.20849366598058,21.485082728360737,18.13282082156708,98.7054406426287,2.330610744357512,0.032309536004947216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_20,19830720,70.76032627444052,24.233272635137705,18.18720773401176,94.59459255479362,2.5676261095396953,0.1451777604603402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_21,19830721,69.17707345351707,23.817849961825132,16.832765870426822,98.39332147700284,2.4440334340407377,0.04194219698580883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_22,19830722,69.71737103213628,24.674223847540954,16.55321270691517,98.18915161153474,2.504419589575352,0.047793320187833464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_23,19830723,70.39021489292523,25.225522317027586,16.754025681404624,96.57637876227811,2.569123573051406,0.09273250959939704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_24,19830724,71.82450047972722,25.817247890505993,17.76500245018754,93.16075683883015,2.690206907210353,0.18963760429881027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_25,19830725,70.6717801775251,25.842378850070382,16.44733938528382,96.08498587120843,2.6110735465807133,0.10768447250626553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_26,19830726,69.43001200495819,25.249487304170948,15.816627847236317,92.44828587185309,2.515960245093705,0.19551956341094312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_27,19830727,71.55725543436039,26.121048231906148,17.20876435710517,91.93972458577913,2.685318078232844,0.22237029115744464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_28,19830728,71.04693042545924,26.34972552568749,16.44233354040312,91.8482731926982,2.6622321321581692,0.22341946562431803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_29,19830729,69.98665555877788,25.866809152798144,15.827411370093385,90.87736924467814,2.5770233153651194,0.24088592893653976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_30,19830730,70.21287327419687,25.081325483225292,16.906903181676533,88.68074463345184,2.5648889612651145,0.29577055114927364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_07_31,19830731,69.77968111858223,25.01192123242625,16.448325905512537,91.47863695665072,2.5306604076416486,0.2215933232374625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_01,19830801,70.28246670505366,25.34701240555047,16.599895594163602,93.3038574353052,2.571145688510861,0.1767818051325403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_02,19830802,71.51188122459413,26.017641643454436,17.31447761835242,89.9161858994491,2.6807803022917978,0.27434012388650353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_03,19830803,70.9337983489763,26.072028248553835,16.6444241498561,90.07441678366791,2.645322948835472,0.2671608392479618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_04,19830804,70.48830401937784,25.73239105265933,16.556519082210794,88.31007983931512,2.6061082365711394,0.3089107399605865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_05,19830805,67.38335168176029,25.199945784293078,13.841312762281742,86.78144796135139,2.402695284716245,0.32108091956954105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_06,19830806,69.84589434025168,25.874118745528772,15.866189635760412,83.03408834138429,2.579632981693575,0.44209325774626373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_07,19830807,68.83412230329571,25.26629868276876,15.356612844731892,84.9137458465514,2.490874664801234,0.3795972679140766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_08,19830808,71.0008420899016,25.679104862458495,17.386927381914536,78.86998513750555,2.652107083482684,0.5641854959480166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_09,19830809,69.91309786456293,24.84456472584098,16.92243127945556,84.82076672532709,2.543058305312914,0.39019416662067996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_10,19830810,71.75395879312875,25.914549498922852,17.767489147250846,86.14604960282105,2.7002187540342293,0.37943656277478993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_11,19830811,69.54543661377117,24.950479429964286,16.280342478484176,90.73670724960459,2.5142315877153814,0.23708556165203662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_12,19830812,69.35631914597228,24.680793334764644,16.263861050537976,94.19665673009915,2.4876453130731084,0.14822464253937542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_13,19830813,69.32942505502669,24.000397822303228,16.960397409117533,92.4031930353969,2.467865254641709,0.19248896150502323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_14,19830814,69.4149174415831,25.272375569120804,15.830455375185831,90.32955800381234,2.518770256152246,0.24801256430960214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_15,19830815,70.26146421129023,25.799726459087356,16.394026039578094,82.4836756526092,2.6033424506255227,0.4602918393440801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_16,19830816,68.65639917351704,24.03326113835814,16.307536238823374,88.69565424212104,2.4308166862260503,0.27824972929103836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_17,19830817,71.32125922159803,26.198163655616174,17.112748898278237,82.6572777109527,2.68652820167464,0.46998099896983647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_18,19830818,72.00042708596428,26.011328841191975,18.00609563828806,83.14724633301441,2.724754741890816,0.46393075061756434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_19,19830819,73.8403218862731,27.432495969489523,18.63732588089392,78.90820486059685,2.913963269444841,0.6190530760068705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_20,19830820,71.14386150589971,26.47725516456805,16.629705109463885,83.30987918159003,2.6857301993554077,0.4535250809036079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_21,19830821,73.2531480576109,27.14798541705029,18.381219197546375,75.66175310758616,2.866530704917985,0.7022566191231632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_22,19830822,72.19802137412326,27.299895504155344,17.09911085450334,76.21114492448665,2.800267424547922,0.6706283320303937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_23,19830823,72.70201451244108,26.379994168342893,18.416290693857732,81.68192470501464,2.7892703288458613,0.5161322871413517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_24,19830824,72.07403391409984,27.360695715602695,16.675771991546362,85.5136478194209,2.7811181316039977,0.40756774620583675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_25,19830825,72.48755630772098,27.183060640245973,17.402211718084686,81.04139917124424,2.8071446689949213,0.5375684043323178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_26,19830826,72.89740777451522,28.23522354415243,16.86322589750296,77.84574328133924,2.8885011040203943,0.6451033554169158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_27,19830827,72.09436878676985,27.854513359457236,16.487333849788758,74.09891413415534,2.823329170249004,0.735781098812435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_28,19830828,72.41612020504175,27.269413379212043,17.445367151930594,72.79386860015188,2.81899386672612,0.7716184430777744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_29,19830829,72.56535521696446,27.234513332493492,17.571919263660217,75.45859491429621,2.823115292641466,0.6972015044660123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_30,19830830,71.97792383295985,26.562014639821506,17.445007402992115,82.60800894063793,2.7449589584353165,0.4827587527242478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_08_31,19830831,73.6052296560361,27.948968851170832,17.916734636031695,77.11245954819603,2.923175494252787,0.6746842383975181,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_01,19830901,73.9001207293573,27.395635996142502,18.757688451313697,78.0949482023514,2.91812077517758,0.6432824747418743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_02,19830902,73.0331891007575,27.207375671706977,17.972787263026976,80.33781881984537,2.8460590589183687,0.5643267048801532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_03,19830903,72.38880006122524,26.562188833568573,17.88152973379085,82.53136839250008,2.772975945843985,0.48933537674660443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_04,19830904,73.26027923253392,28.060437407135232,17.51393204019452,74.14896318439541,2.9092900609356693,0.7563841131464725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_05,19830905,71.23488131906021,25.58395255701559,17.713994183085134,79.50301902941456,2.6634228744455184,0.5497556943786894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_06,19830906,70.46169602297896,24.71849000139178,17.56730055502321,87.30311122163373,2.5716853843965315,0.33103102645360705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_07,19830907,71.54623548421169,26.602560827194555,16.854951597018747,86.335632050449,2.7122728456575964,0.3754284468125716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_08,19830908,73.1801315958466,27.314958342524417,18.07337633596535,78.21939814211794,2.86404238767372,0.6280895790379031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_09_09,19830909,71.72051510717226,26.36428734993079,17.29004091431986,85.83728700404077,2.7143208823982086,0.3881629714105447,"{""type"":""MultiPoint"",""coordinates"":[]}"
